474 
  -1.5169999999999999        1.6290000000000000        4.2160000000000002       0.41999999999999998     
   1.7390000000000001      -0.77600000000000002        5.8289999999999997      -0.83999999999999997     
   1.8580000000000001       -1.3720000000000001        6.5690000000000000       0.41999999999999998     
   2.5979999999999999      -0.73899999999999999        5.4100000000000001       0.41999999999999998     
   4.0780000000000003      -0.22300000000000000        4.4059999999999988      -0.83999999999999997     
   3.5510000000000002       0.30199999999999999        3.8020000000000000       0.41999999999999998     
   4.4210000000000003       0.40999999999999998        5.0369999999999999       0.41999999999999998     
  -2.7469999999999999        7.7969999999999997        5.5609999999999999      -0.83999999999999997     
  -3.2850000000000001        8.5220000000000002        5.2420000000000000       0.41999999999999998     
  -2.4929999999999999        7.3200000000000003        4.7709999999999999       0.41999999999999998     
  -1.4940000000000000       -4.2340000000000000        7.0870000000000006      -0.83999999999999997     
 -0.90400000000000003       -4.5430000000000001        7.7750000000000004       0.41999999999999998     
  -2.3119999999999998       -4.7060000000000004        7.2430000000000003       0.41999999999999998     
   3.3249999999999997       -4.6180000000000003        7.3200000000000003      -0.83999999999999997     
   2.6370000000000000       -5.2789999999999999        7.2549999999999999       0.41999999999999998     
   4.0460000000000003       -5.0640000000000009        7.7649999999999997       0.41999999999999998     
   3.9550000000000001       -8.0220000000000002       -6.6210000000000004      -0.83999999999999997     
   4.2350000000000003       -8.8659999999999979       -6.2649999999999997       0.41999999999999998     
   3.1819999999999999       -7.7900000000000000       -6.1070000000000002       0.41999999999999998     
  0.65800000000000003        8.1980000000000004       -6.5570000000000004      -0.83999999999999997     
   1.5529999999999999        8.5370000000000008       -6.5350000000000001       0.41999999999999998     
  0.68999999999999984        7.4760000000000000       -7.1849999999999996       0.41999999999999998     
  -5.7020000000000000        3.5710000000000002       -8.3290000000000006      -0.83999999999999997     
  -5.2649999999999997        4.1139999999999999       -7.6730000000000000       0.41999999999999998     
  -5.2180000000000000        2.7460000000000000       -8.3190000000000008       0.41999999999999998     
  -8.4879999999999995        6.3600000000000003      -0.87700000000000000      -0.83999999999999997     
  -8.1579999999999995        5.4920000000000000       -1.1090000000000000       0.41999999999999998     
  -8.0589999999999993        6.5659999999999998      -4.59999999999999992E-002  0.41999999999999998     
  -3.8919999999999999        4.6909999999999998       -3.2160000000000002      -0.83999999999999997     
  -4.1920000000000002        4.5670000000000002       -2.3159999999999998       0.41999999999999998     
  -3.9980000000000002        3.8319999999999999       -3.6250000000000000       0.41999999999999998     
  -7.9989999999999997        7.2270000000000003        1.8620000000000001      -0.83999999999999997     
  -8.4359999999999999        7.4070000000000000        2.6940000000000000       0.41999999999999998     
  -7.4310000000000000        7.9850000000000003        1.7200000000000000       0.41999999999999998     
   7.6369999999999996        6.7290000000000001        6.1490000000000000      -0.83999999999999997     
   7.0380000000000003        6.7880000000000003        5.4059999999999997       0.41999999999999998     
   7.7670000000000003        5.7889999999999997        6.2789999999999999       0.41999999999999998     
   6.3230000000000004        3.4540000000000002        4.2469999999999999      -0.83999999999999997     
   5.5090000000000012        3.8839999999999999        4.5099999999999998       0.41999999999999998     
   6.7300000000000004        4.0659999999999998        3.6339999999999999       0.41999999999999998     
   4.7830000000000004       -5.4669999999999996       -7.5579999999999998      -0.83999999999999997     
   5.2009999999999996       -5.6539999999999999       -8.3979999999999997       0.41999999999999998     
   4.4760000000000009       -6.3190000000000000       -7.2469999999999999       0.41999999999999998     
   8.2820000000000000      -0.55400000000000005       -3.8599999999999999      -0.83999999999999997     
   7.9059999999999997       -1.3220000000000001       -4.2919999999999998       0.41999999999999998     
   7.5519999999999996      -0.17199999999999999       -3.3730000000000002       0.41999999999999998     
  -7.1289999999999996       0.12400000000000000        2.7610000000000001      -0.83999999999999997     
  -6.7610000000000001       3.69999999999999982E-002   3.6400000000000001       0.41999999999999998     
  -7.6980000000000004      -0.63900000000000001        2.6619999999999999       0.41999999999999998     
   7.6719999999999997       -1.4070000000000000        5.7740000000000000      -0.83999999999999997     
   7.4400000000000004       -1.6359999999999999        4.8739999999999997       0.41999999999999998     
   7.9320000000000004      -0.48699999999999999        5.7279999999999998       0.41999999999999998     
  -7.5770000000000000       -2.9649999999999999        6.6669999999999998      -0.83999999999999997     
  -8.4720000000000013       -2.9980000000000002        7.0060000000000011       0.41999999999999998     
  -7.0369999999999999       -2.7660000000000000        7.4320000000000004       0.41999999999999998     
   7.5570000000000004       -2.3290000000000002      -0.55900000000000005      -0.83999999999999997     
   8.0809999999999995       -2.8219999999999996       -1.1899999999999999       0.41999999999999998     
   8.1430000000000007       -2.1940000000000000       0.18500000000000000       0.41999999999999998     
   7.7359999999999998       -2.2450000000000001        2.9630000000000001      -0.83999999999999997     
   6.7859999999999996       -2.2780000000000000        3.0770000000000000       0.41999999999999998     
   7.9169999999999998       -1.3350000000000000        2.7280000000000002       0.41999999999999998     
  -6.4099999999999993       -3.9940000000000002       -7.9279999999999999      -0.83999999999999997     
  -5.7009999999999996       -4.4160000000000004       -8.4130000000000003       0.41999999999999998     
  -7.1260000000000003       -3.9270000000000000       -8.5589999999999993       0.41999999999999998     
   7.0469999999999997       -3.0710000000000002       -4.6200000000000001      -0.83999999999999997     
   7.5430000000000001       -3.3039999999999998       -3.8350000000000000       0.41999999999999998     
   6.8479999999999999       -3.9100000000000001       -5.0359999999999996       0.41999999999999998     
   6.8220000000000001       -8.4960000000000004        4.3719999999999999      -0.83999999999999997     
   7.4589999999999996       -7.8819999999999997        4.7380000000000004       0.41999999999999998     
   6.9699999999999998       -8.4600000000000009        3.4270000000000000       0.41999999999999998     
   6.3799999999999999        8.2059999999999995       -2.2260000000000000      -0.83999999999999997     
   6.9760000000000000        7.8840000000000003       -2.9030000000000000       0.41999999999999998     
   6.6379999999999999        7.7329999999999997       -1.4350000000000001       0.41999999999999998     
  -5.7140000000000013        4.6379999999999999        7.9230000000000000      -0.83999999999999997     
  -5.7569999999999997        4.2670000000000003        8.8040000000000003       0.41999999999999998     
  -5.5819999999999990        5.5750000000000002        8.0630000000000006       0.41999999999999998     
  -2.0129999999999999        6.1940000000000000        3.5240000000000000      -0.83999999999999997     
  -2.2540000000000000        6.4610000000000003        2.6370000000000000       0.41999999999999998     
  -1.0730000000000000        6.3639999999999999        3.5790000000000002       0.41999999999999998     
  0.19200000000000000       -7.3430000000000000        7.2789999999999999      -0.83999999999999997     
  0.13100000000000001       -6.7510000000000003        8.0289999999999999       0.41999999999999998     
   1.1330000000000000       -7.4509999999999996        7.1349999999999998       0.41999999999999998     
   2.8300000000000001       -7.6859999999999999        6.9189999999999996      -0.83999999999999997     
   3.4440000000000000       -7.3680000000000003        6.2569999999999997       0.41999999999999998     
   3.3750000000000000       -8.1709999999999994        7.5380000000000003       0.41999999999999998     
  -5.8750000000000000        7.5839999999999996        5.0430000000000001      -0.83999999999999997     
  -6.4690000000000003        7.4520000000000000        5.7820000000000000       0.41999999999999998     
  -5.8819999999999997        6.7480000000000002        4.5770000000000000       0.41999999999999998     
   4.4779999999999998       -6.9160000000000004        4.6299999999999999      -0.83999999999999997     
   4.1490000000000000       -7.7309999999999999        4.2500000000000000       0.41999999999999998     
   5.4260000000000002       -6.9589999999999996        4.5060000000000002       0.41999999999999998     
  -6.2439999999999998        4.9500000000000002        3.9929999999999999      -0.83999999999999997     
  -6.9699999999999998        4.3300000000000001        3.9260000000000002       0.41999999999999998     
  -6.1829999999999998        5.3440000000000003        3.1230000000000002       0.41999999999999998     
  -2.6389999999999998        7.1639999999999997       0.77800000000000002      -0.83999999999999997     
  -2.1230000000000002        6.5529999999999990       0.25300000000000000       0.41999999999999998     
  -1.9890000000000001        7.6669999999999998        1.2689999999999999       0.41999999999999998     
  0.10100000000000001        8.0549999999999997        1.6050000000000000      -0.83999999999999997     
  0.38800000000000001        7.7999999999999998       0.72899999999999998       0.41999999999999998     
  0.61299999999999999        7.5030000000000001        2.1960000000000002       0.41999999999999998     
   5.8700000000000001       -7.5039999999999996       0.23000000000000001      -0.83999999999999997     
   6.3109999999999999       -7.5589999999999993      -0.61799999999999999       0.41999999999999998     
   5.6010000000000000       -6.5879999999999992       0.30099999999999993       0.41999999999999998     
   7.7340000000000000       -7.8719999999999999       -1.7589999999999999      -0.83999999999999997     
   7.6730000000000000       -8.8160000000000007       -1.9059999999999999       0.41999999999999998     
   8.5129999999999999       -7.7639999999999993       -1.2140000000000000       0.41999999999999998     
  -7.3380000000000001       -7.9009999999999998       -5.2939999999999996      -0.83999999999999997     
  -6.5800000000000001       -7.7880000000000003       -5.8670000000000000       0.41999999999999998     
  -7.7999999999999998       -7.0640000000000001       -5.3390000000000004       0.41999999999999998     
 -0.79600000000000004       -5.7869999999999990       -2.3029999999999999      -0.83999999999999997     
  -1.6090000000000000       -6.1619999999999999       -2.6440000000000001       0.41999999999999998     
 -0.29199999999999998       -6.5430000000000001       -2.0009999999999999       0.41999999999999998     
  -6.3540000000000001        6.9600000000000000       -5.3520000000000003      -0.83999999999999997     
  -6.8789999999999996        7.3410000000000002       -6.0560000000000000       0.41999999999999998     
  -6.4299999999999997        7.5850000000000000       -4.6310000000000002       0.41999999999999998     
  -4.9649999999999999       -7.3750000000000000       -6.7530000000000001      -0.83999999999999997     
  -4.4359999999999999       -8.1620000000000008       -6.8830000000000000       0.41999999999999998     
  -4.3319999999999999       -6.6959999999999988       -6.5199999999999996       0.41999999999999998     
  -2.7709999999999999       -7.6369999999999996       -3.6989999999999998      -0.83999999999999997     
  -3.4009999999999998       -8.3390000000000004       -3.5320000000000000       0.41999999999999998     
  -3.3109999999999999       -6.8769999999999998       -3.9159999999999999       0.41999999999999998     
  -4.5930000000000000        5.0250000000000004       -6.4719999999999995      -0.83999999999999997     
  -5.2229999999999999        5.4939999999999998       -5.9240000000000004       0.41999999999999998     
  -4.4790000000000001        4.1799999999999997       -6.0380000000000003       0.41999999999999998     
